8.530200000000000728e+03
8.632200000000000728e+03
8.417200000000000728e+03
5.929999999999999716e+01
1.146299999999999955e+03
2.873300000000000182e+03
3.685300000000000182e+03
4.123300000000000182e+03
5.235300000000000182e+03
8.376299999999999272e+03
8.405299999999999272e+03
8.530299999999999272e+03
8.635299999999999272e+03
8.411299999999999272e+03
1.134099999999999909e+03
1.280999999999999943e+02
2.056099999999999909e+03
3.719099999999999909e+03
4.056099999999999909e+03
5.211100000000000364e+03
8.306100000000000364e+03
8.404100000000000364e+03
8.530100000000000364e+03
8.564100000000000364e+03
8.411100000000000364e+03
5.612000000000000455e+02
1.250200000000000045e+03
2.047200000000000045e+03
3.153199999999999818e+03
4.054199999999999818e+03
5.235199999999999818e+03
8.306200000000000728e+03
8.402200000000000728e+03
8.530200000000000728e+03
8.629200000000000728e+03
8.411200000000000728e+03
3.523000000000000114e+02
1.010299999999999955e+03
2.669300000000000182e+03
3.517300000000000182e+03
4.037300000000000182e+03
5.211300000000000182e+03
8.376299999999999272e+03
8.403299999999999272e+03
8.530299999999999272e+03
8.619299999999999272e+03
8.415299999999999272e+03
1.060200000000000045e+03
4.531000000000000227e+02
1.112099999999999909e+03
2.619099999999999909e+03
3.705099999999999909e+03
4.011099999999999909e+03
5.235100000000000364e+03
8.376100000000000364e+03
8.402100000000000364e+03
8.530100000000000364e+03
8.564100000000000364e+03
8.413100000000000364e+03
5.772000000000000455e+02
2.080199999999999818e+03
3.864199999999999818e+03
4.145199999999999818e+03
5.226199999999999818e+03
8.372200000000000728e+03
8.401200000000000728e+03
8.530200000000000728e+03
8.591200000000000728e+03
8.415200000000000728e+03
1.463000000000000114e+02
1.051299999999999955e+03
2.438300000000000182e+03
3.498300000000000182e+03
4.001300000000000182e+03
5.212300000000000182e+03
8.372299999999999272e+03
8.402299999999999272e+03
8.530299999999999272e+03
8.565299999999999272e+03
8.415299999999999272e+03
1.060200000000000045e+03
2.270999999999999943e+02
1.075099999999999909e+03
2.260099999999999909e+03
3.463099999999999909e+03
4.170100000000000364e+03
5.212100000000000364e+03
8.371100000000000364e+03
8.404100000000000364e+03
8.530100000000000364e+03
8.595100000000000364e+03
8.413100000000000364e+03
9.820000000000000284e+01
2.752199999999999818e+03
3.333199999999999818e+03
4.038199999999999818e+03
5.226199999999999818e+03
8.303200000000000728e+03
8.403200000000000728e+03
8.530200000000000728e+03
8.630200000000000728e+03
8.415200000000000728e+03
2.030000000000000071e+01
1.080299999999999955e+03
2.236300000000000182e+03
3.659300000000000182e+03
4.180300000000000182e+03
5.227300000000000182e+03
8.372299999999999272e+03
8.403299999999999272e+03
8.530299999999999272e+03
8.586299999999999272e+03
8.413299999999999272e+03
3.372099999999999909e+03
4.861000000000000227e+02
1.030099999999999909e+03
2.042099999999999909e+03
4.063099999999999909e+03
5.212100000000000364e+03
8.376100000000000364e+03
8.402100000000000364e+03
8.530100000000000364e+03
8.585100000000000364e+03
8.417100000000000364e+03
4.141999999999999886e+02
1.241200000000000045e+03
2.385199999999999818e+03
3.837199999999999818e+03
4.085199999999999818e+03
5.215199999999999818e+03
8.302200000000000728e+03
8.403200000000000728e+03
8.530200000000000728e+03
8.632200000000000728e+03
8.415200000000000728e+03
5.632999999999999545e+02
1.030299999999999955e+03
2.096300000000000182e+03
3.655300000000000182e+03
4.191300000000000182e+03
5.235300000000000182e+03
8.371299999999999272e+03
8.404299999999999272e+03
8.530299999999999272e+03
8.632299999999999272e+03
8.413299999999999272e+03
3.372099999999999909e+03
5.291000000000000227e+02
1.104099999999999909e+03
2.368099999999999909e+03
4.154100000000000364e+03
5.212100000000000364e+03
8.372100000000000364e+03
8.402100000000000364e+03
8.530100000000000364e+03
8.555100000000000364e+03
8.417100000000000364e+03
3.071999999999999886e+02
1.130200000000000045e+03
2.460199999999999818e+03
3.466199999999999818e+03
4.036199999999999818e+03
5.227199999999999818e+03
8.303200000000000728e+03
8.404200000000000728e+03
8.530200000000000728e+03
8.632200000000000728e+03
8.417200000000000728e+03
5.342999999999999545e+02
1.081299999999999955e+03
2.253300000000000182e+03
3.370300000000000182e+03
4.173300000000000182e+03
5.227300000000000182e+03
8.376299999999999272e+03
8.405299999999999272e+03
8.530299999999999272e+03
8.554299999999999272e+03
8.411299999999999272e+03
4.643000000000000114e+02
6.509999999999999432e+01
1.236099999999999909e+03
2.867099999999999909e+03
3.505099999999999909e+03
4.020099999999999909e+03
5.227100000000000364e+03
8.372100000000000364e+03
8.405100000000000364e+03
8.530100000000000364e+03
8.636100000000000364e+03
8.415100000000000364e+03
3.801999999999999886e+02
1.135200000000000045e+03
2.359199999999999818e+03
3.504199999999999818e+03
4.061199999999999818e+03
5.215199999999999818e+03
8.303200000000000728e+03
8.401200000000000728e+03
8.530200000000000728e+03
8.553200000000000728e+03
8.415200000000000728e+03
1.098299999999999955e+03
2.559300000000000182e+03
3.476300000000000182e+03
4.009300000000000182e+03
5.211300000000000182e+03
8.372299999999999272e+03
8.401299999999999272e+03
8.530299999999999272e+03
8.628299999999999272e+03
8.411299999999999272e+03
4.643000000000000114e+02
9.709999999999999432e+01
1.191099999999999909e+03
2.761099999999999909e+03
3.477099999999999909e+03
4.151100000000000364e+03
5.223100000000000364e+03
8.303100000000000364e+03
8.402100000000000364e+03
8.530100000000000364e+03
8.635100000000000364e+03
8.417100000000000364e+03
3.511999999999999886e+02
1.213200000000000045e+03
2.714199999999999818e+03
3.699199999999999818e+03
4.051199999999999818e+03
5.223199999999999818e+03
8.372200000000000728e+03
8.404200000000000728e+03
8.530200000000000728e+03
8.635200000000000728e+03
8.417200000000000728e+03
1.258299999999999955e+03
2.384300000000000182e+03
3.822300000000000182e+03
4.149300000000000182e+03
5.223300000000000182e+03
8.302299999999999272e+03
8.405299999999999272e+03
8.530299999999999272e+03
8.663299999999999272e+03
8.415299999999999272e+03
2.072099999999999909e+03
6.101000000000000227e+02
1.040099999999999909e+03
3.693099999999999909e+03
4.059099999999999909e+03
5.227100000000000364e+03
8.306100000000000364e+03
8.402100000000000364e+03
8.530100000000000364e+03
8.637100000000000364e+03
8.411100000000000364e+03
7.220000000000000284e+01
1.186200000000000045e+03
2.557199999999999818e+03
3.474199999999999818e+03
4.164199999999999818e+03
5.215199999999999818e+03
8.309200000000000728e+03
8.402200000000000728e+03
8.530200000000000728e+03
8.662200000000000728e+03
8.417200000000000728e+03
4.053000000000000114e+02
1.143299999999999955e+03
2.710300000000000182e+03
3.654300000000000182e+03
4.099300000000000182e+03
5.212300000000000182e+03
8.303299999999999272e+03
8.401299999999999272e+03
8.530299999999999272e+03
8.622299999999999272e+03
8.415299999999999272e+03
2.072099999999999909e+03
5.341000000000000227e+02
1.178099999999999909e+03
3.817099999999999909e+03
4.187100000000000364e+03
5.226100000000000364e+03
8.302100000000000364e+03
8.405100000000000364e+03
8.530100000000000364e+03
8.636100000000000364e+03
8.413100000000000364e+03
3.321999999999999886e+02
1.047200000000000045e+03
2.054199999999999818e+03
3.659199999999999818e+03
4.060199999999999818e+03
5.215199999999999818e+03
8.371200000000000728e+03
8.405200000000000728e+03
8.530200000000000728e+03
8.633200000000000728e+03
8.417200000000000728e+03
9.229999999999999716e+01
1.232299999999999955e+03
2.869300000000000182e+03
3.353300000000000182e+03
4.015300000000000182e+03
5.226300000000000182e+03
8.302299999999999272e+03
8.404299999999999272e+03
8.530299999999999272e+03
8.600299999999999272e+03
8.417299999999999272e+03
2.244199999999999818e+03
6.099999999999999645e+00
1.304099999999999909e+03
2.566099999999999909e+03
3.010099999999999909e+03
4.082099999999999909e+03
5.235100000000000364e+03
8.376100000000000364e+03
8.401100000000000364e+03
8.530100000000000364e+03
8.586100000000000364e+03
8.417100000000000364e+03
6.212000000000000455e+02
1.114200000000000045e+03
3.851199999999999818e+03
4.164199999999999818e+03
5.227199999999999818e+03
8.376200000000000728e+03
8.402200000000000728e+03
8.530200000000000728e+03
8.621200000000000728e+03
8.415200000000000728e+03
2.683000000000000114e+02
1.100299999999999955e+03
2.245300000000000182e+03
3.373300000000000182e+03
4.010300000000000182e+03
5.211300000000000182e+03
8.376299999999999272e+03
8.404299999999999272e+03
8.530299999999999272e+03
8.632299999999999272e+03
8.411299999999999272e+03
2.244199999999999818e+03
3.181000000000000227e+02
1.219099999999999909e+03
2.047099999999999909e+03
3.362099999999999909e+03
4.103100000000000364e+03
5.230100000000000364e+03
8.369100000000000364e+03
8.403100000000000364e+03
8.530100000000000364e+03
8.662100000000000364e+03
8.417100000000000364e+03
5.712000000000000455e+02
1.151200000000000045e+03
3.602199999999999818e+03
4.101199999999999818e+03
5.212199999999999818e+03
8.302200000000000728e+03
8.402200000000000728e+03
8.530200000000000728e+03
8.623200000000000728e+03
8.415200000000000728e+03
3.443000000000000114e+02
1.303299999999999955e+03
2.101300000000000182e+03
3.625300000000000182e+03
4.070300000000000182e+03
5.215300000000000182e+03
8.369299999999999272e+03
8.403299999999999272e+03
8.530299999999999272e+03
8.635299999999999272e+03
8.411299999999999272e+03
2.244199999999999818e+03
5.721000000000000227e+02
1.138099999999999909e+03
2.374099999999999909e+03
3.425099999999999909e+03
4.193100000000000364e+03
5.235100000000000364e+03
8.372100000000000364e+03
8.402100000000000364e+03
8.530100000000000364e+03
8.586100000000000364e+03
8.411100000000000364e+03
2.251999999999999886e+02
1.233200000000000045e+03
3.673199999999999818e+03
4.092199999999999818e+03
5.227199999999999818e+03
8.371200000000000728e+03
8.403200000000000728e+03
8.530200000000000728e+03
8.586200000000000728e+03
8.413200000000000728e+03
3.593000000000000114e+02
1.214299999999999955e+03
2.116300000000000182e+03
3.510300000000000182e+03
4.181300000000000182e+03
5.223300000000000182e+03
8.376299999999999272e+03
8.404299999999999272e+03
8.530299999999999272e+03
8.662299999999999272e+03
8.417299999999999272e+03
3.692199999999999818e+03
5.901000000000000227e+02
1.253099999999999909e+03
2.230099999999999909e+03
3.621099999999999909e+03
4.003099999999999909e+03
5.211100000000000364e+03
8.376100000000000364e+03
8.404100000000000364e+03
8.530100000000000364e+03
8.628100000000000364e+03
8.411100000000000364e+03
2.821999999999999886e+02
1.303200000000000045e+03
2.271199999999999818e+03
4.028199999999999818e+03
5.230199999999999818e+03
8.306200000000000728e+03
8.401200000000000728e+03
8.530200000000000728e+03
8.595200000000000728e+03
8.415200000000000728e+03
5.212999999999999545e+02
1.328299999999999955e+03
2.093300000000000182e+03
3.840300000000000182e+03
4.148300000000000182e+03
5.212300000000000182e+03
8.369299999999999272e+03
8.404299999999999272e+03
8.530299999999999272e+03
8.623299999999999272e+03
8.415299999999999272e+03
3.692199999999999818e+03
3.210000000000000142e+01
1.258099999999999909e+03
2.877099999999999909e+03
3.685099999999999909e+03
4.050099999999999909e+03
5.215100000000000364e+03
8.306100000000000364e+03
8.401100000000000364e+03
8.530100000000000364e+03
8.622100000000000364e+03
8.413100000000000364e+03
4.641999999999999886e+02
1.243200000000000045e+03
2.355199999999999818e+03
4.027199999999999818e+03
5.230199999999999818e+03
8.302200000000000728e+03
8.403200000000000728e+03
8.530200000000000728e+03
8.554200000000000728e+03
8.411200000000000728e+03
4.463000000000000114e+02
1.323299999999999955e+03
2.602300000000000182e+03
3.863300000000000182e+03
4.065300000000000182e+03
5.227300000000000182e+03
8.371299999999999272e+03
8.403299999999999272e+03
8.530299999999999272e+03
8.639299999999999272e+03
8.417299999999999272e+03
3.692199999999999818e+03
5.221000000000000227e+02
1.008100000000000023e+03
2.040099999999999909e+03
3.433099999999999909e+03
4.135100000000000364e+03
5.227100000000000364e+03
8.371100000000000364e+03
8.401100000000000364e+03
8.530100000000000364e+03
8.591100000000000364e+03
8.411100000000000364e+03
4.011999999999999886e+02
1.080200000000000045e+03
2.213199999999999818e+03
4.168199999999999818e+03
5.226199999999999818e+03
8.371200000000000728e+03
8.402200000000000728e+03
8.530200000000000728e+03
8.619200000000000728e+03
8.417200000000000728e+03
2.293000000000000114e+02
1.138299999999999955e+03
2.783300000000000182e+03
3.662300000000000182e+03
4.005300000000000182e+03
5.215300000000000182e+03
8.302299999999999272e+03
8.404299999999999272e+03
8.530299999999999272e+03
8.564299999999999272e+03
8.417299999999999272e+03
1.143099999999999909e+03
2.160999999999999943e+02
2.239099999999999909e+03
3.515099999999999909e+03
4.075099999999999909e+03
5.227100000000000364e+03
8.306100000000000364e+03
8.404100000000000364e+03
8.530100000000000364e+03
8.638100000000000364e+03
8.415100000000000364e+03
5.842000000000000455e+02
1.258200000000000045e+03
2.552199999999999818e+03
3.834199999999999818e+03
4.113199999999999818e+03
5.223199999999999818e+03
8.302200000000000728e+03
8.404200000000000728e+03
8.530200000000000728e+03
8.637200000000000728e+03
8.417200000000000728e+03
1.573000000000000114e+02
1.033299999999999955e+03
2.763300000000000182e+03
3.621300000000000182e+03
4.101300000000000182e+03
5.230300000000000182e+03
8.302299999999999272e+03
8.401299999999999272e+03
8.530299999999999272e+03
8.594299999999999272e+03
8.415299999999999272e+03
1.143099999999999909e+03
2.601000000000000227e+02
2.044099999999999909e+03
3.652099999999999909e+03
4.010099999999999909e+03
5.223100000000000364e+03
8.376100000000000364e+03
8.401100000000000364e+03
8.530100000000000364e+03
8.629100000000000364e+03
8.413100000000000364e+03
4.020000000000000284e+01
1.013200000000000045e+03
2.877199999999999818e+03
3.466199999999999818e+03
4.132199999999999818e+03
5.230199999999999818e+03
8.372200000000000728e+03
8.402200000000000728e+03
8.530200000000000728e+03
8.627200000000000728e+03
8.417200000000000728e+03
1.293000000000000114e+02
1.098299999999999955e+03
2.671300000000000182e+03
3.194300000000000182e+03
4.075300000000000182e+03
5.235300000000000182e+03
8.303299999999999272e+03
8.401299999999999272e+03
8.530299999999999272e+03
8.620299999999999272e+03
8.411299999999999272e+03
2.368300000000000182e+03
5.601000000000000227e+02
1.220099999999999909e+03
2.402099999999999909e+03
3.833099999999999909e+03
4.161100000000000364e+03
5.211100000000000364e+03
8.376100000000000364e+03
8.401100000000000364e+03
8.530100000000000364e+03
8.627100000000000364e+03
8.413100000000000364e+03
2.471999999999999886e+02
1.250200000000000045e+03
2.242199999999999818e+03
3.151199999999999818e+03
4.169199999999999818e+03
5.211199999999999818e+03
8.306200000000000728e+03
8.405200000000000728e+03
8.530200000000000728e+03
8.551200000000000728e+03
8.411200000000000728e+03
4.523000000000000114e+02
1.063299999999999955e+03
3.514300000000000182e+03
4.031300000000000182e+03
5.226300000000000182e+03
8.309299999999999272e+03
8.403299999999999272e+03
8.530299999999999272e+03
8.620299999999999272e+03
8.415299999999999272e+03
2.368300000000000182e+03
1.680999999999999943e+02
1.043099999999999909e+03
2.253099999999999909e+03
3.360099999999999909e+03
4.089099999999999909e+03
5.230100000000000364e+03
8.376100000000000364e+03
8.404100000000000364e+03
8.530100000000000364e+03
8.636100000000000364e+03
8.417100000000000364e+03
3.381999999999999886e+02
1.051200000000000045e+03
2.421199999999999818e+03
3.654199999999999818e+03
4.109199999999999818e+03
5.223199999999999818e+03
8.369200000000000728e+03
8.403200000000000728e+03
8.530200000000000728e+03
8.639200000000000728e+03
8.413200000000000728e+03
1.743000000000000114e+02
1.239299999999999955e+03
3.848300000000000182e+03
4.169300000000000182e+03
5.226300000000000182e+03
8.309299999999999272e+03
8.402299999999999272e+03
8.530299999999999272e+03
8.553299999999999272e+03
8.417299999999999272e+03
4.831000000000000227e+02
1.324099999999999909e+03
2.572099999999999909e+03
3.655099999999999909e+03
4.017099999999999909e+03
5.226100000000000364e+03
8.372100000000000364e+03
8.404100000000000364e+03
8.530100000000000364e+03
8.597100000000000364e+03
8.415100000000000364e+03
3.371999999999999886e+02
1.100200000000000045e+03
2.255199999999999818e+03
3.639199999999999818e+03
4.129199999999999818e+03
5.235199999999999818e+03
8.309200000000000728e+03
8.403200000000000728e+03
8.530200000000000728e+03
8.623200000000000728e+03
8.411200000000000728e+03
3.693000000000000114e+02
1.313299999999999955e+03
2.875300000000000182e+03
3.467300000000000182e+03
4.030300000000000182e+03
5.215300000000000182e+03
8.376299999999999272e+03
8.405299999999999272e+03
8.530299999999999272e+03
8.622299999999999272e+03
8.413299999999999272e+03
4.831000000000000227e+02
1.169099999999999909e+03
2.048099999999999909e+03
3.366099999999999909e+03
4.031099999999999909e+03
5.230100000000000364e+03
8.303100000000000364e+03
8.405100000000000364e+03
8.530100000000000364e+03
8.562100000000000364e+03
8.411100000000000364e+03
3.211999999999999886e+02
1.214200000000000045e+03
2.263199999999999818e+03
3.439199999999999818e+03
4.006199999999999818e+03
5.215199999999999818e+03
8.303200000000000728e+03
8.404200000000000728e+03
8.530200000000000728e+03
8.627200000000000728e+03
8.415200000000000728e+03
4.863000000000000114e+02
1.198299999999999955e+03
2.268300000000000182e+03
3.361300000000000182e+03
4.143300000000000182e+03
5.227300000000000182e+03
8.302299999999999272e+03
8.405299999999999272e+03
8.530299999999999272e+03
8.588299999999999272e+03
8.417299999999999272e+03
2.441099999999999909e+03
3.581000000000000227e+02
1.014100000000000023e+03
3.811099999999999909e+03
4.063099999999999909e+03
5.226100000000000364e+03
8.371100000000000364e+03
8.405100000000000364e+03
8.530100000000000364e+03
8.634100000000000364e+03
8.413100000000000364e+03
5.912000000000000455e+02
1.222200000000000045e+03
2.031200000000000045e+03
3.844199999999999818e+03
4.067199999999999818e+03
5.226199999999999818e+03
8.306200000000000728e+03
8.404200000000000728e+03
8.530200000000000728e+03
8.621200000000000728e+03
8.415200000000000728e+03
2.743000000000000114e+02
1.196299999999999955e+03
2.554300000000000182e+03
3.664300000000000182e+03
4.049300000000000182e+03
5.235300000000000182e+03
8.376299999999999272e+03
8.405299999999999272e+03
8.530299999999999272e+03
8.663299999999999272e+03
8.411299999999999272e+03
2.441099999999999909e+03
4.111000000000000227e+02
1.206099999999999909e+03
3.633099999999999909e+03
4.148100000000000364e+03
5.226100000000000364e+03
8.309100000000000364e+03
8.403100000000000364e+03
8.530100000000000364e+03
8.555100000000000364e+03
8.411100000000000364e+03
4.471999999999999886e+02
1.229200000000000045e+03
2.075199999999999818e+03
3.427199999999999818e+03
4.109199999999999818e+03
5.211199999999999818e+03
8.306200000000000728e+03
8.405200000000000728e+03
8.530200000000000728e+03
8.635200000000000728e+03
8.413200000000000728e+03
5.432999999999999545e+02
1.276299999999999955e+03
2.128300000000000182e+03
3.634300000000000182e+03
4.038300000000000182e+03
5.223300000000000182e+03
8.306299999999999272e+03
8.404299999999999272e+03
8.530299999999999272e+03
8.594299999999999272e+03
8.413299999999999272e+03
2.441099999999999909e+03
5.710000000000000142e+01
1.014100000000000023e+03
3.646099999999999909e+03
4.032099999999999909e+03
5.223100000000000364e+03
8.372100000000000364e+03
8.404100000000000364e+03
8.530100000000000364e+03
8.595100000000000364e+03
8.417100000000000364e+03
1.431999999999999886e+02
1.263200000000000045e+03
2.085199999999999818e+03
3.601199999999999818e+03
4.087199999999999818e+03
5.211199999999999818e+03
8.302200000000000728e+03
8.403200000000000728e+03
8.530200000000000728e+03
8.629200000000000728e+03
8.417200000000000728e+03
5.522999999999999545e+02
1.190299999999999955e+03
2.093300000000000182e+03
3.618300000000000182e+03
4.078300000000000182e+03
5.223300000000000182e+03
8.371299999999999272e+03
8.403299999999999272e+03
8.530299999999999272e+03
8.585299999999999272e+03
8.411299999999999272e+03
2.441099999999999909e+03
1.340999999999999943e+02
1.215099999999999909e+03
3.687099999999999909e+03
4.029099999999999909e+03
5.227100000000000364e+03
8.303100000000000364e+03
8.402100000000000364e+03
8.530100000000000364e+03
8.633100000000000364e+03
8.415100000000000364e+03
2.041999999999999886e+02
1.120200000000000045e+03
2.237199999999999818e+03
3.487199999999999818e+03
4.021199999999999818e+03
5.230199999999999818e+03
8.303200000000000728e+03
8.404200000000000728e+03
8.530200000000000728e+03
8.662200000000000728e+03
8.413200000000000728e+03
3.673000000000000114e+02
1.057299999999999955e+03
2.123300000000000182e+03
3.826300000000000182e+03
4.156300000000000182e+03
5.212300000000000182e+03
8.371299999999999272e+03
8.405299999999999272e+03
8.530299999999999272e+03
8.559299999999999272e+03
8.417299999999999272e+03
2.441099999999999909e+03
5.891000000000000227e+02
1.104099999999999909e+03
3.844099999999999909e+03
4.185100000000000364e+03
5.227100000000000364e+03
8.372100000000000364e+03
8.401100000000000364e+03
8.530100000000000364e+03
8.564100000000000364e+03
8.415100000000000364e+03
2.071999999999999886e+02
1.145200000000000045e+03
2.669199999999999818e+03
3.381199999999999818e+03
4.045199999999999818e+03
5.230199999999999818e+03
8.306200000000000728e+03
8.405200000000000728e+03
8.530200000000000728e+03
8.627200000000000728e+03
8.417200000000000728e+03
6.102999999999999545e+02
1.001299999999999955e+03
2.382300000000000182e+03
3.512300000000000182e+03
4.014300000000000182e+03
5.212300000000000182e+03
8.376299999999999272e+03
8.402299999999999272e+03
8.530299999999999272e+03
8.662299999999999272e+03
8.411299999999999272e+03
4.101000000000000227e+02
1.216099999999999909e+03
2.058099999999999909e+03
3.691099999999999909e+03
4.060099999999999909e+03
5.223100000000000364e+03
8.302100000000000364e+03
8.405100000000000364e+03
8.530100000000000364e+03
8.635100000000000364e+03
8.415100000000000364e+03
4.991999999999999886e+02
1.026200000000000045e+03
2.436199999999999818e+03
3.705199999999999818e+03
4.180199999999999818e+03
5.212199999999999818e+03
8.369200000000000728e+03
8.403200000000000728e+03
8.530200000000000728e+03
8.589200000000000728e+03
8.411200000000000728e+03
4.533000000000000114e+02
1.321299999999999955e+03
2.602300000000000182e+03
3.624300000000000182e+03
4.108300000000000182e+03
5.230300000000000182e+03
8.372299999999999272e+03
8.401299999999999272e+03
8.530299999999999272e+03
8.586299999999999272e+03
8.413299999999999272e+03
4.101000000000000227e+02
1.241099999999999909e+03
2.231099999999999909e+03
3.002099999999999909e+03
4.079099999999999909e+03
5.227100000000000364e+03
8.303100000000000364e+03
8.401100000000000364e+03
8.530100000000000364e+03
8.591100000000000364e+03
8.413100000000000364e+03
4.241999999999999886e+02
1.327200000000000045e+03
2.770199999999999818e+03
3.340199999999999818e+03
4.140199999999999818e+03
5.223199999999999818e+03
8.302200000000000728e+03
8.404200000000000728e+03
8.530200000000000728e+03
8.563200000000000728e+03
8.417200000000000728e+03
5.382999999999999545e+02
1.037299999999999955e+03
2.709300000000000182e+03
3.017300000000000182e+03
4.112300000000000182e+03
5.230300000000000182e+03
8.376299999999999272e+03
8.402299999999999272e+03
8.530299999999999272e+03
8.586299999999999272e+03
8.413299999999999272e+03
2.451099999999999909e+03
4.099999999999999645e+00
1.273099999999999909e+03
3.152099999999999909e+03
4.022099999999999909e+03
5.227100000000000364e+03
8.302100000000000364e+03
8.402100000000000364e+03
8.530100000000000364e+03
8.626100000000000364e+03
8.413100000000000364e+03
1.291999999999999886e+02
1.098200000000000045e+03
2.109199999999999818e+03
3.852199999999999818e+03
4.011199999999999818e+03
5.227199999999999818e+03
8.376200000000000728e+03
8.401200000000000728e+03
8.530200000000000728e+03
8.623200000000000728e+03
8.411200000000000728e+03
5.113000000000000114e+02
1.008299999999999955e+03
2.226300000000000182e+03
3.331300000000000182e+03
4.009300000000000182e+03
5.212300000000000182e+03
8.303299999999999272e+03
8.401299999999999272e+03
8.530299999999999272e+03
8.598299999999999272e+03
8.417299999999999272e+03
2.451099999999999909e+03
9.099999999999999645e+00
1.197099999999999909e+03
3.013099999999999909e+03
4.159100000000000364e+03
5.211100000000000364e+03
8.371100000000000364e+03
8.403100000000000364e+03
8.530100000000000364e+03
8.590100000000000364e+03
8.415100000000000364e+03
2.661999999999999886e+02
1.293200000000000045e+03
2.072199999999999818e+03
3.493199999999999818e+03
4.147199999999999818e+03
5.223199999999999818e+03
8.376200000000000728e+03
8.404200000000000728e+03
8.530200000000000728e+03
8.640200000000000728e+03
8.413200000000000728e+03
2.843000000000000114e+02
1.304299999999999955e+03
2.420300000000000182e+03
3.701300000000000182e+03
4.177300000000000182e+03
5.215300000000000182e+03
8.369299999999999272e+03
8.404299999999999272e+03
8.530299999999999272e+03
8.622299999999999272e+03
8.417299999999999272e+03
3.719099999999999909e+03
1.010999999999999943e+02
1.142099999999999909e+03
2.254099999999999909e+03
4.109100000000000364e+03
5.226100000000000364e+03
8.302100000000000364e+03
8.405100000000000364e+03
8.530100000000000364e+03
8.585100000000000364e+03
8.413100000000000364e+03
3.781999999999999886e+02
1.208200000000000045e+03
2.613199999999999818e+03
3.188199999999999818e+03
4.182199999999999818e+03
5.212199999999999818e+03
8.306200000000000728e+03
8.401200000000000728e+03
8.530200000000000728e+03
8.600200000000000728e+03
8.413200000000000728e+03
2.373000000000000114e+02
1.017299999999999955e+03
2.047299999999999955e+03
3.632300000000000182e+03
4.066300000000000182e+03
5.211300000000000182e+03
8.369299999999999272e+03
8.402299999999999272e+03
8.530299999999999272e+03
8.630299999999999272e+03
8.417299999999999272e+03
3.719099999999999909e+03
5.361000000000000227e+02
1.328099999999999909e+03
2.211099999999999909e+03
4.029099999999999909e+03
5.223100000000000364e+03
8.302100000000000364e+03
8.404100000000000364e+03
8.530100000000000364e+03
8.564100000000000364e+03
8.411100000000000364e+03
2.511999999999999886e+02
1.165200000000000045e+03
2.021200000000000045e+03
3.372199999999999818e+03
4.042199999999999818e+03
5.235199999999999818e+03
8.302200000000000728e+03
8.402200000000000728e+03
8.530200000000000728e+03
8.557200000000000728e+03
8.413200000000000728e+03
1.893000000000000114e+02
1.253299999999999955e+03
2.002299999999999955e+03
3.859300000000000182e+03
4.135300000000000182e+03
5.215300000000000182e+03
8.309299999999999272e+03
8.404299999999999272e+03
8.530299999999999272e+03
8.666299999999999272e+03
8.413299999999999272e+03
3.719099999999999909e+03
1.070999999999999943e+02
1.229099999999999909e+03
2.451099999999999909e+03
4.186100000000000364e+03
5.223100000000000364e+03
8.303100000000000364e+03
8.402100000000000364e+03
8.530100000000000364e+03
8.563100000000000364e+03
8.413100000000000364e+03
